Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,523888,V R WOODART LTD.,29.3,29.3,29.3,29.3,75,2197.0
2025-03-28,523888,V R WOODART LTD.,29.88,29.88,29.88,29.88,1,29.0
2025-04-01,523888,V R WOODART LTD.,30.47,30.47,30.47,30.47,1,30.0
2025-04-02,523888,V R WOODART LTD.,31.07,31.07,31.07,31.07,200,6214.0
2025-04-03,523888,V R WOODART LTD.,31.69,31.69,31.69,31.69,1,31.0
2025-04-04,523888,V R WOODART LTD.,32.32,32.32,32.32,32.32,1,32.0
2025-04-07,523888,V R WOODART LTD.,32.96,32.96,32.96,32.96,10,329.0
2025-04-08,523888,V R WOODART LTD.,33.61,33.61,33.61,33.61,1,33.0
2025-04-09,523888,V R WOODART LTD.,34.28,34.28,34.28,34.28,1,34.0
2025-04-11,523888,V R WOODART LTD.,34.96,34.96,34.96,34.96,2209,77226.0
2025-04-15,523888,V R WOODART LTD.,35.65,35.65,35.65,35.65,1,35.0
2025-04-16,523888,V R WOODART LTD.,36.36,36.36,36.36,36.36,18102,658188.0
2025-04-17,523888,V R WOODART LTD.,37.08,37.08,37.08,37.08,1,37.0
2025-04-21,523888,V R WOODART LTD.,37.82,37.82,37.82,37.82,100,3782.0
2025-04-22,523888,V R WOODART LTD.,38.57,38.57,38.57,38.57,200,7714.0
2025-04-23,523888,V R WOODART LTD.,39.34,39.34,39.34,39.34,100,3934.0
2025-04-24,523888,V R WOODART LTD.,40.12,40.12,40.12,40.12,164,6579.0
2025-04-25,523888,V R WOODART LTD.,40.92,40.92,40.92,40.92,1550,63426.0
2025-04-28,523888,V R WOODART LTD.,41.73,41.73,41.73,41.73,800,33384.0
2025-04-29,523888,V R WOODART LTD.,42.56,42.56,42.56,42.56,100,4256.0
2025-04-30,523888,V R WOODART LTD.,43.41,43.41,43.41,43.41,10350,449293.0
2025-05-02,523888,V R WOODART LTD.,44.27,44.27,44.27,44.27,200,8854.0
2025-05-05,523888,V R WOODART LTD.,45.15,45.15,45.15,45.15,1949,87997.0
2025-05-06,523888,V R WOODART LTD.,46.05,46.05,46.05,46.05,690,31774.0
2025-05-07,523888,V R WOODART LTD.,46.97,46.97,46.97,46.97,1559,73226.0
2025-05-08,523888,V R WOODART LTD.,47.9,47.9,47.9,47.9,175,8382.0
2025-05-09,523888,V R WOODART LTD.,48.85,48.85,48.85,48.85,271,13238.0
2025-05-12,523888,V R WOODART LTD.,49.82,49.82,47.88,47.88,2034,98825.0
2025-05-13,523888,V R WOODART LTD.,46.93,46.93,46.93,46.93,1524,71521.0
2025-05-14,523888,V R WOODART LTD.,46.0,46.0,46.0,46.0,1059,48714.0
2025-05-15,523888,V R WOODART LTD.,45.08,46.0,45.08,46.0,154,6990.0
2025-05-16,523888,V R WOODART LTD.,45.08,45.25,45.08,45.08,65,2931.0
2025-05-19,523888,V R WOODART LTD.,44.18,44.18,44.18,44.18,1142,50453.0
2025-05-20,523888,V R WOODART LTD.,43.3,43.3,43.3,43.3,50,2165.0
2025-05-21,523888,V R WOODART LTD.,42.44,42.44,42.44,42.44,51,2164.0
2025-05-22,523888,V R WOODART LTD.,41.6,41.6,41.6,41.6,150,6240.0
2025-05-23,523888,V R WOODART LTD.,40.77,40.77,40.77,40.77,110,4484.0
2025-05-26,523888,V R WOODART LTD.,38.74,38.74,38.74,38.74,11,426.0
2025-05-27,523888,V R WOODART LTD.,36.81,36.81,36.81,36.81,614,22601.0
2025-05-28,523888,V R WOODART LTD.,34.97,34.97,34.97,34.97,9,314.0
2025-05-29,523888,V R WOODART LTD.,33.23,33.23,33.23,33.23,928,30837.0
2025-05-30,523888,V R WOODART LTD.,31.57,31.57,31.57,31.57,55,1736.0
2025-06-02,523888,V R WOODART LTD.,30.05,30.05,30.0,30.0,288,8641.0
2025-06-03,523888,V R WOODART LTD.,28.5,28.5,28.5,28.5,1809,51556.0
2025-06-04,523888,V R WOODART LTD.,27.08,27.08,27.08,27.08,75,2031.0
2025-06-05,523888,V R WOODART LTD.,25.73,25.73,25.73,25.73,260,6689.0
2025-06-06,523888,V R WOODART LTD.,24.45,27.0,24.45,24.46,28075,704518.0
2025-06-09,523888,V R WOODART LTD.,23.26,23.26,23.24,23.24,2150,49968.0
2025-06-10,523888,V R WOODART LTD.,22.1,24.4,22.08,24.4,33987,754684.0
2025-06-11,523888,V R WOODART LTD.,25.62,25.62,25.62,25.62,15520,397622.0
2025-06-12,523888,V R WOODART LTD.,26.9,26.9,26.9,26.9,5,134.0
2025-06-13,523888,V R WOODART LTD.,28.24,28.24,28.24,28.24,1076,30386.0
2025-06-16,523888,V R WOODART LTD.,29.65,29.65,29.65,29.65,41,1215.0
2025-06-17,523888,V R WOODART LTD.,30.24,30.24,30.24,30.24,233429,7058892.0
2025-06-18,523888,V R WOODART LTD.,30.84,30.84,30.84,30.84,81,2498.0
2025-06-19,523888,V R WOODART LTD.,31.45,31.45,31.45,31.45,1790,56295.0
2025-06-20,523888,V R WOODART LTD.,32.07,32.07,32.07,32.07,949,30434.0
2025-06-23,523888,V R WOODART LTD.,32.71,32.71,32.71,32.71,51,1668.0
2025-06-24,523888,V R WOODART LTD.,33.36,33.36,33.36,33.36,500,16680.0
2025-06-25,523888,V R WOODART LTD.,34.02,34.02,34.02,34.02,751,25549.0
2025-06-26,523888,V R WOODART LTD.,34.7,34.7,34.7,34.7,2,69.0
