Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.43,0.45,0.42,0.43,1808667,783410.0
2025-03-28,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.44,0.44,0.42,0.42,839016,361662.0
2025-04-01,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.42,0.5,0.42,0.5,2045302,956690.0
2025-04-02,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.52,0.6,0.52,0.6,2482634,1412344.0
2025-04-03,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.64,0.71,0.62,0.68,4211496,2837223.0
2025-04-04,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.69,0.69,0.62,0.62,1854816,1188473.0
2025-04-07,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.61,0.61,0.56,0.56,550549,312159.0
2025-04-08,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.57,0.59,0.52,0.54,949787,524374.0
2025-04-09,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.54,0.57,0.53,0.56,288353,161221.0
2025-04-11,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.56,0.61,0.55,0.6,546068,318815.0
2025-04-15,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.6,0.62,0.58,0.6,517074,309615.0
2025-04-16,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.6,0.6,0.56,0.57,752964,432574.0
2025-04-17,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.57,0.57,0.53,0.54,1217601,664935.0
2025-04-21,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.54,0.56,0.52,0.53,1169462,620906.0
2025-04-22,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.54,0.55,0.52,0.55,818938,440792.0
2025-04-23,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.56,0.56,0.53,0.53,846673,450797.0
2025-04-24,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.53,0.54,0.51,0.51,1116732,574431.0
2025-04-25,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.52,0.52,0.49,0.5,692675,343037.0
2025-04-28,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.51,0.52,0.48,0.5,853656,422810.0
2025-04-29,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.49,0.51,0.49,0.5,423464,208138.0
2025-04-30,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.48,0.5,0.48,0.48,331984,160073.0
2025-05-02,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.5,0.5,0.46,0.47,430868,206042.0
2025-05-05,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.46,0.49,0.46,0.49,1300271,634856.0
2025-05-06,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.49,0.5,0.47,0.48,687849,331148.0
2025-05-07,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.48,0.5,0.46,0.48,896389,421322.0
2025-05-08,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.48,0.5,0.47,0.48,294730,142413.0
2025-05-09,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.49,0.49,0.46,0.46,870525,406585.0
2025-05-12,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.48,0.48,0.46,0.48,293641,138126.0
2025-05-13,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.48,0.49,0.47,0.48,395452,188505.0
2025-05-14,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.49,0.49,0.47,0.48,507829,242399.0
2025-05-15,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.47,0.48,0.47,0.47,624808,296223.0
2025-05-16,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.48,0.48,0.46,0.48,482511,229811.0
2025-05-19,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.48,0.48,0.47,0.48,541499,258148.0
2025-05-20,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.48,0.48,0.47,0.47,345493,164819.0
2025-05-21,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.48,0.48,0.47,0.48,260087,123441.0
2025-05-22,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.48,0.48,0.46,0.48,626277,296021.0
2025-05-23,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.48,0.48,0.47,0.48,311567,147935.0
2025-05-26,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.48,0.49,0.47,0.49,382840,183368.0
2025-05-27,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.48,0.51,0.48,0.5,515043,256560.0
2025-05-28,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.5,0.51,0.49,0.5,383423,189926.0
2025-05-29,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.51,0.52,0.49,0.52,875882,446525.0
2025-05-30,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.52,0.52,0.51,0.52,373676,192482.0
2025-06-02,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.51,0.51,0.5,0.5,385220,193868.0
2025-06-03,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.5,0.51,0.5,0.51,224807,113667.0
2025-06-04,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.5,0.52,0.5,0.52,407769,207377.0
2025-06-05,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.51,0.52,0.51,0.52,354640,181676.0
2025-06-06,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.51,0.52,0.5,0.51,297550,152637.0
2025-06-09,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.52,0.52,0.5,0.5,661265,337591.0
2025-06-10,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.51,0.51,0.5,0.51,175677,88905.0
2025-06-11,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.51,0.52,0.5,0.5,419500,212574.0
2025-06-12,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.51,0.51,0.5,0.51,282331,143081.0
2025-06-13,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.51,0.52,0.5,0.51,404003,205403.0
2025-06-16,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.51,0.52,0.5,0.5,347709,176307.0
