Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,524038,VENLON ENTERPRISES LTD.,5.73,5.73,5.43,5.43,7,39.0
2025-03-28,524038,VENLON ENTERPRISES LTD.,5.32,5.32,5.32,5.32,1,5.0
2025-04-01,524038,VENLON ENTERPRISES LTD.,5.32,5.32,5.06,5.32,2361,12534.0
2025-04-02,524038,VENLON ENTERPRISES LTD.,5.58,5.58,5.16,5.25,46,240.0
2025-04-03,524038,VENLON ENTERPRISES LTD.,5.21,5.5,5.04,5.48,1213,6203.0
2025-04-04,524038,VENLON ENTERPRISES LTD.,5.74,5.74,5.22,5.63,95,534.0
2025-04-07,524038,VENLON ENTERPRISES LTD.,5.87,5.88,5.35,5.37,1031,5791.0
2025-04-08,524038,VENLON ENTERPRISES LTD.,5.63,5.63,5.12,5.13,14314,73447.0
2025-04-09,524038,VENLON ENTERPRISES LTD.,5.13,5.13,4.9,4.9,3434,17588.0
2025-04-11,524038,VENLON ENTERPRISES LTD.,4.9,4.92,4.7,4.7,52,251.0
2025-04-15,524038,VENLON ENTERPRISES LTD.,4.72,4.72,4.48,4.48,31,141.0
2025-04-16,524038,VENLON ENTERPRISES LTD.,4.51,4.68,4.51,4.68,152,706.0
2025-04-17,524038,VENLON ENTERPRISES LTD.,4.8,4.9,4.48,4.55,761,3460.0
2025-04-21,524038,VENLON ENTERPRISES LTD.,4.57,4.75,4.56,4.75,115,544.0
2025-04-22,524038,VENLON ENTERPRISES LTD.,4.75,4.98,4.75,4.98,483,2400.0
2025-04-23,524038,VENLON ENTERPRISES LTD.,5.0,5.2,5.0,5.2,194,1003.0
2025-04-24,524038,VENLON ENTERPRISES LTD.,5.26,5.43,5.24,5.24,1596,8479.0
2025-04-25,524038,VENLON ENTERPRISES LTD.,5.43,5.43,5.03,5.42,160,847.0
2025-04-28,524038,VENLON ENTERPRISES LTD.,5.44,5.65,5.4,5.64,544,2956.0
2025-04-29,524038,VENLON ENTERPRISES LTD.,5.7,5.87,5.69,5.75,772,4435.0
2025-04-30,524038,VENLON ENTERPRISES LTD.,5.48,5.86,5.47,5.56,68,375.0
2025-05-02,524038,VENLON ENTERPRISES LTD.,5.56,5.56,5.4,5.4,61,334.0
2025-05-05,524038,VENLON ENTERPRISES LTD.,5.4,5.4,5.13,5.13,116,604.0
2025-05-06,524038,VENLON ENTERPRISES LTD.,5.13,5.35,4.88,5.01,1715,8613.0
2025-05-07,524038,VENLON ENTERPRISES LTD.,5.03,5.2,4.88,5.2,351,1723.0
2025-05-08,524038,VENLON ENTERPRISES LTD.,5.25,5.45,4.95,5.23,198,1038.0
2025-05-09,524038,VENLON ENTERPRISES LTD.,5.07,5.07,5.07,5.07,1,5.0
2025-05-12,524038,VENLON ENTERPRISES LTD.,5.12,5.12,5.12,5.12,154,788.0
2025-05-13,524038,VENLON ENTERPRISES LTD.,5.17,5.17,4.9,4.96,3490,17290.0
2025-05-14,524038,VENLON ENTERPRISES LTD.,5.1,5.2,5.1,5.18,477,2469.0
2025-05-15,524038,VENLON ENTERPRISES LTD.,5.25,5.38,5.23,5.38,282,1477.0
2025-05-16,524038,VENLON ENTERPRISES LTD.,5.38,5.58,5.15,5.2,1821,10070.0
2025-05-20,524038,VENLON ENTERPRISES LTD.,5.2,5.45,4.95,5.4,439,2213.0
2025-05-21,524038,VENLON ENTERPRISES LTD.,5.14,5.63,5.14,5.15,438,2260.0
2025-05-22,524038,VENLON ENTERPRISES LTD.,5.39,5.39,5.37,5.37,89,478.0
2025-05-23,524038,VENLON ENTERPRISES LTD.,5.13,5.62,5.13,5.52,312,1673.0
2025-05-26,524038,VENLON ENTERPRISES LTD.,5.57,5.69,5.28,5.68,292,1640.0
2025-05-29,524038,VENLON ENTERPRISES LTD.,5.62,5.62,5.4,5.4,21,116.0
2025-06-02,524038,VENLON ENTERPRISES LTD.,5.67,5.67,5.59,5.61,1040,5840.0
2025-06-03,524038,VENLON ENTERPRISES LTD.,5.88,5.88,5.84,5.84,330,1930.0
2025-06-04,524038,VENLON ENTERPRISES LTD.,5.8,5.8,5.8,5.8,738,4280.0
2025-06-05,524038,VENLON ENTERPRISES LTD.,5.99,5.99,5.52,5.53,359,2076.0
2025-06-06,524038,VENLON ENTERPRISES LTD.,5.28,5.99,5.02,5.69,8808,49576.0
2025-06-09,524038,VENLON ENTERPRISES LTD.,5.85,6.25,5.16,5.67,15926,95999.0
2025-06-10,524038,VENLON ENTERPRISES LTD.,5.99,5.99,5.41,5.79,11638,63047.0
2025-06-11,524038,VENLON ENTERPRISES LTD.,5.79,5.79,5.53,5.53,1870,10417.0
2025-06-12,524038,VENLON ENTERPRISES LTD.,5.42,5.89,5.27,5.45,3623,19819.0
2025-06-13,524038,VENLON ENTERPRISES LTD.,5.3,5.97,5.3,5.73,446,2569.0
2025-06-16,524038,VENLON ENTERPRISES LTD.,6.28,6.28,5.45,6.07,8068,47590.0
2025-06-17,524038,VENLON ENTERPRISES LTD.,6.64,6.65,5.55,5.56,4925,27868.0
2025-06-18,524038,VENLON ENTERPRISES LTD.,5.56,5.76,5.21,5.74,4433,24758.0
2025-06-19,524038,VENLON ENTERPRISES LTD.,5.55,5.65,5.5,5.5,241,1341.0
2025-06-20,524038,VENLON ENTERPRISES LTD.,5.55,5.55,5.55,5.55,15,83.0
2025-06-23,524038,VENLON ENTERPRISES LTD.,5.6,5.6,5.07,5.48,9238,50167.0
2025-06-24,524038,VENLON ENTERPRISES LTD.,5.75,5.75,5.15,5.21,4350,22624.0
2025-06-25,524038,VENLON ENTERPRISES LTD.,5.65,5.65,5.21,5.62,2326,12832.0
2025-06-26,524038,VENLON ENTERPRISES LTD.,5.99,5.99,5.16,5.5,4473,24695.0
