Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543956,ICICI Prudential Mutual Fund,19.57,19.65,19.57,19.62,3759,73797.0,,19.62,,,,0.0,,True
2025-03-28,543956,ICICI Prudential Mutual Fund,19.64,19.81,19.47,19.55,13947,273947.0,,19.583250000000003,,,,0.0,,False
2025-04-01,543956,ICICI Prudential Mutual Fund,19.51,19.56,19.31,19.32,64545,1248569.0,,19.486586178184847,,,,0.0,,False
2025-04-02,543956,ICICI Prudential Mutual Fund,19.32,19.46,19.2,19.46,1993,38593.0,,19.478911159600997,,,,0.0,,True
2025-04-03,543956,ICICI Prudential Mutual Fund,19.19,19.49,19.19,19.46,2968,57453.0,,19.47433671102399,,,,0.0,,True
2025-04-04,543956,ICICI Prudential Mutual Fund,19.85,19.85,18.9,19.07,19383,368750.0,,19.389040134048756,,,,0.0,,False
2025-04-07,543956,ICICI Prudential Mutual Fund,18.55,19.6,17.99,18.63,51176,940028.0,,19.24552443231756,,,,0.0,,False
2025-04-08,543956,ICICI Prudential Mutual Fund,19.13,19.13,18.69,18.81,775,14680.0,,19.17024184577265,,,,0.0,,True
2025-04-09,543956,ICICI Prudential Mutual Fund,18.85,18.99,18.85,18.99,303,5711.0,,19.14133017237106,,,,0.0,,True
2025-04-11,543956,ICICI Prudential Mutual Fund,19.14,19.28,19.1,19.28,1695,32420.0,,19.16221264686092,,,,0.0,,True
2025-04-15,543956,ICICI Prudential Mutual Fund,19.42,19.51,19.35,19.49,11870,230256.0,,19.208985550275766,,,,0.0,,True
2025-04-16,543956,ICICI Prudential Mutual Fund,19.4,19.63,19.4,19.63,5978,116704.0,,19.26633957187283,,,,0.0,,True
2025-04-17,543956,ICICI Prudential Mutual Fund,19.4,19.74,19.38,19.64,10494,206031.0,,19.315238281473867,,,,0.0,,True
2025-04-21,543956,ICICI Prudential Mutual Fund,19.85,19.97,19.81,19.86,981,19476.0,,19.384075601631736,63.10803925679823,,,0.0,,True
2025-04-22,543956,ICICI Prudential Mutual Fund,19.92,20.09,19.91,20.03,13092,261504.0,,19.4632323780208,66.79629486990567,,,0.0,,True
2025-04-23,543956,ICICI Prudential Mutual Fund,20.19,20.41,20.09,20.33,25863,522947.0,,19.566629295838542,72.0976517956141,,,0.0,,True
2025-04-24,543956,ICICI Prudential Mutual Fund,20.33,20.41,20.18,20.22,17678,357833.0,,19.642739432044685,67.82176963576885,,,0.0,,True
2025-04-25,543956,ICICI Prudential Mutual Fund,20.19,20.19,19.85,20.03,9400,188134.0,,19.68691212759185,61.08314037228274,,,0.0,,True
