Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,4347.0,4541.0498046875,4213.35009765625,4356.4501953125,26715,0.0,0.0,,4356.4501953125,,,,0.0,,True
2025-03-17 00:00:00+05:30,4418.0498046875,4580.0,4368.0,4464.64990234375,18831,0.0,0.0,,4413.255041503906,,,,0.0,,True
2025-03-18 00:00:00+05:30,4464.64990234375,4464.64990234375,4464.64990234375,4464.64990234375,0,0.0,0.0,,4432.126926291892,,,,0.0,,False
2025-03-19 00:00:00+05:30,4579.9501953125,4743.85009765625,4526.0498046875,4572.25,19215,0.0,0.0,,4472.578291180009,,,,0.0,,True
2025-03-20 00:00:00+05:30,4570.0,4688.89990234375,4395.0,4408.7001953125,17589,0.0,0.0,,4457.126723380455,,,,0.0,,False
2025-03-21 00:00:00+05:30,4399.9501953125,4680.0,4303.85009765625,4581.64990234375,25682,0.0,0.0,,4483.395426246304,,,,0.0,,True
2025-03-24 00:00:00+05:30,4585.0,4636.2998046875,4501.0,4607.7998046875,12385,0.0,0.0,,4506.917214975956,,,,0.0,,True
2025-03-25 00:00:00+05:30,4618.0,4840.0,4373.35009765625,4657.35009765625,31855,0.0,0.0,,4532.920294640891,,,,0.0,,True
2025-03-26 00:00:00+05:30,4650.60009765625,4900.0,4461.2998046875,4654.89990234375,43674,0.0,0.0,,4552.486420167632,,,,0.0,,True
2025-03-27 00:00:00+05:30,4586.0,4690.0,4453.0,4485.64990234375,19985,0.0,0.0,,4542.4214197106985,,,,0.0,,False
2025-03-28 00:00:00+05:30,4544.0,4600.0,4445.0,4565.35009765625,11894,0.0,0.0,,4545.693177539996,,,,0.0,,False
2025-04-01 00:00:00+05:30,4565.35009765625,4567.0498046875,4307.0,4330.0,15052,0.0,0.0,,4516.309693977683,,,,0.0,,False
2025-04-02 00:00:00+05:30,4352.75,4487.0,4330.0,4443.5498046875,15495,0.0,0.0,,4506.788041618517,,,,0.0,,False
2025-04-03 00:00:00+05:30,4352.0,4550.0,4310.0,4333.4501953125,14637,0.0,0.0,,4484.884680174682,43.74899596740261,,,0.0,,False
2025-04-04 00:00:00+05:30,4389.9501953125,4413.4501953125,4116.0498046875,4152.0,17298,0.0,0.0,,4444.090311269437,36.169030957734336,,,0.0,,False
2025-04-07 00:00:00+05:30,3665.0,4064.39990234375,3660.0,3972.25,23878,0.0,0.0,,4387.804367205183,30.526518469989995,,,0.0,,False
2025-04-08 00:00:00+05:30,4150.0,4175.0,4015.5,4114.7998046875,7159,0.0,0.0,,4356.002490711826,38.69454577863005,,,0.0,,False
2025-04-09 00:00:00+05:30,4100.0,4113.5498046875,3845.0,3869.85009765625,11639,0.0,0.0,,4300.549745390106,31.78021790586878,,,0.0,,False
2025-04-11 00:00:00+05:30,4080.0,4080.0,3862.35009765625,3889.35009765625,10370,0.0,0.0,,4254.513154877292,32.8095374473955,,,0.0,,False
2025-04-15 00:00:00+05:30,3910.10009765625,4029.89990234375,3910.10009765625,3982.60009765625,8803,0.0,0.0,4345.3625,4224.571232919287,37.65401857445033,,,0.0,-0.14138947202313767,False
2025-04-16 00:00:00+05:30,3981.89990234375,4079.89990234375,3951.0,4009.89990234375,8174,0.0,0.0,4328.034985351563,4201.2790629588135,39.03975840400452,,,0.0,-0.14121634454284404,False
2025-04-17 00:00:00+05:30,4017.0,4055.0,3913.5,3986.699951171875,9878,0.0,0.0,4304.137487792968,4178.301658414774,38.261458513343584,,,0.0,-0.1389407411856542,False
2025-04-21 00:00:00+05:30,3976.0,4030.0,3876.0,3884.89990234375,13967,0.0,0.0,4275.149987792969,4147.25155663341,34.96727883604164,,,0.0,-0.16968844693212473,False
2025-04-22 00:00:00+05:30,3880.0,3979.89990234375,3875.10009765625,3920.0,8277,0.0,0.0,4242.537487792969,4123.45400604785,36.98191212475962,,,0.0,-0.14520678961968422,False
2025-04-23 00:00:00+05:30,3929.60009765625,4010.0,3878.39990234375,3983.300048828125,9387,0.0,0.0,4221.26748046875,4108.915068939532,40.55823079476727,,,0.0,-0.08155456858065234,False
2025-04-24 00:00:00+05:30,4018.5,4058.39990234375,3882.199951171875,3892.300048828125,9881,0.0,0.0,4186.799987792969,4086.633740149356,37.282570428214775,-133.29437076296927,,0.0,-0.15494882019002598,False
